"UMAP_1","UMAP_2"
-5.11515058648448,-2.58968883197709
8.73114000189442,-0.186910742930608
6.09392772543568,-1.47168903987809
8.68375097143788,-1.97031908672257
-5.63166154992443,-2.59261923473282
-4.95313896310192,0.679070237987204
9.0080870233788,-1.61238318126603
6.91684518683094,-1.42382126491471
-3.46246637475353,0.924890970774455
8.11459861624379,2.25076705772476
6.73942266333241,0.885108819194598
6.63319717276234,-0.981702620200353
-5.22623981606823,-2.83265548389359
-6.25732912194591,-2.44101863544388
4.99663673269886,-0.343757564238744
5.6148379884972,-1.72555547397538
-4.57446064126354,1.21412927467422
-3.45783366334301,2.67774266559677
6.43709741461415,-3.75486665409012
8.87104688513417,2.94994563419418
-4.89809288155895,-0.0307738129417466
-4.17286647927623,2.04766315776901
6.13898311483998,-3.48339706104203
7.70966707098622,-1.38334279697342
7.61217771399159,-3.68460326831742
7.55118499624867,4.44684357006149
-4.31561102044445,2.34670156795578
-0.435868934510761,-3.05141263645096
4.61014018881459,-1.98364120166703
-5.98718275201183,1.62038839418487
-4.60156835687023,1.45354897338943
-4.02525104653698,0.992264991589351
-5.4981762326942,-0.513217980078893
7.61663232672352,4.9726561959465
-3.9850999273048,-0.102263862303929
8.43103299963612,3.02090615589218
7.02682910788197,-3.35959010761185
0.206943079115338,-2.96953755062027
-5.39216055047374,-0.928587252310948
-4.27833427560192,1.01268959600524
-3.56581677567821,4.45302242595748
4.89914117682118,-2.70102220218583
-4.25385107171398,-1.40254169147416
-3.23428024422985,3.16568679172592
-3.98881925713878,1.93655151683883
8.2181995950951,0.0767700727661086
-3.19404138696056,-1.80760412853165
-4.54520286691051,0.0341196115692092
-4.28518737923961,3.17395371753768
7.82587276327748,0.858005663343234
-4.7398663915382,0.286605453081889
4.85158906805653,-2.36314206760331
8.33018575537342,2.53467506725387
-5.13224281442028,1.83891314823226
6.9491156183495,-3.4975233618538
8.11543975699086,3.10739416439132
5.02969013083119,0.580151421912475
-2.69447435510021,3.26724786121444
7.50252757895131,1.4247355516632
6.98261390555043,4.67747206050949
-4.2158185399757,1.32532221633987
8.3778093897118,4.19934386570053
-3.98656334054332,1.22427565414505
8.84175382483143,-1.93392210643692
-4.26210226189952,1.03853059370117
7.9501126848473,0.362440442629619
7.88426385748524,-2.61387711208268
7.96333728659291,5.20364803630905
6.22825609076161,-1.72714954059525
-4.43347705972057,1.90582484561996
6.29572664129872,-2.62658363025589
3.91276965963978,-0.383333498648839
5.30443368780751,-3.12956600826188
8.13004957068104,3.42601556140975
-4.23972047936779,-2.46245937984391
8.51292119848866,-0.361210161856847
-5.14940752160411,-2.21936135929032
8.10133872854847,-2.44830136936112
6.39220653402943,-3.79842239063187
6.59457050192494,2.74518842060165
8.18442903387684,-1.7409303728859
7.12247119772572,-2.3156533781807
6.32735525000233,-2.63405900638505
5.94109474051136,-3.44372468631669
7.48083148825306,-2.07405310314103
6.01729379522938,-4.13015704791947
5.43743310797352,-2.49931173961564
8.25985704291005,-2.27043896358414
7.77955566275258,0.9269462581356
8.47292409765858,4.14609951335983
8.71068559515614,-2.30032115619584
4.27870832312245,-1.49863081615372
4.33714328634877,-1.7785485331337
4.90171275961537,-2.33465271633072
7.0246919237389,-1.43475490253373
-4.06523670327526,0.369269793816371
3.21266899931569,-0.172389978579717
7.2345102869286,-4.04840522449418
4.53679643499989,-2.98479085605546
8.78978429663319,-0.792306119612889
5.98450933325428,-2.98896341960831
7.96452651846547,-2.63919048946305
-3.2817672647224,0.695313395895524
-5.33170141351085,0.20911303717689
5.20483671057362,-1.82434039752884
8.06729064810414,-0.574459487609105
-4.22859634530406,-2.44095616977616
5.05445609915394,-2.86251598041459
4.66533027517933,-0.245057636908727
1.05644325840611,-3.03462296169205
6.55638585913319,-2.39117007892533
3.69458495009083,-0.389990622214513
6.26617990362782,-1.60788446109696
7.29020105230946,-2.41088109653397
6.35017667639393,3.97621745426254
-2.4906090654121,2.20409054119186
-3.6179341233955,4.05717748958663
-2.04818691384655,3.51438803035812
-4.16893734109264,-0.0741888825218248
-3.29591311585765,3.10591668445663
-3.2550498403297,4.51350445110397
-1.84989799630504,3.58895296413497
6.35559640753407,1.28842300731735
-4.6929742254005,0.019226020165248
-3.99649967324596,1.6583890374382
-4.6715971387611,-0.418257171324925
-3.20146788728099,3.94302720386581
-5.70992864739757,1.78916556198196
-2.51839913499218,2.95659345943527
-3.30889596116405,-0.0772759858886766
-2.37303914201122,-0.820090347937779
-5.43248285424572,0.9580741878231
-5.54129184853893,0.587709216364188
-3.53335322511058,3.95784277278976
-2.3334394849525,1.66832036335067
-3.30225195062023,2.59821481067733
-2.47277607095104,4.27337855655746
-6.07576812875133,-0.274657601527409
-2.46386016976696,-1.57097488086625
-2.33207453858715,3.71372527439193
-2.8114508546577,2.86401266414718
-2.64329589974742,-0.362162882498937
-4.3065782941566,-1.04057341258927
-2.36134065759044,1.69210917312698
-2.14719142091136,-0.0882809106628465
-5.21894611489635,2.33086842853622
-6.03323949944835,1.74388582069473
-3.39141930711132,2.32452697116928
-4.5762750066505,2.70345682460861
-3.80056919228893,-2.20528226535721
-2.02647532594066,1.76471371013717
-3.1538580812202,4.35238022167282
-2.66248597276073,2.60923940498428
-3.66032661568981,-1.43492036502762
-6.11816467416149,0.571328064389987
-3.97265924584728,3.88354605991439
-2.1171218312965,1.98754329044418
-1.85975803506237,2.73809093792037
-3.80955471169811,4.17292398769454
-6.56176628243785,1.57540196735458
-3.65716733109813,0.176359331198497
-2.14305128228527,3.02081770259933
-2.06270040643077,3.75415319759445
-3.01696504723888,2.8631100114067
-4.23220886361461,-0.397398764304356
-3.80480159890514,4.03980798084335
-3.81918253075939,4.31259316761093
-2.78675235879283,1.89828306991653
7.40844331610341,1.69578654129104
-2.05676378381114,2.31700593788223
-2.58228649270397,2.94179958660202
-2.82775034081798,3.84787387210922
-2.48189224374156,3.77539820034103
-1.89253129136425,1.14509645659523
-3.35863484513622,3.46059316951828
-2.78767527711254,3.79097027141647
-7.70440496575695,0.47225368578033
-3.06809367310863,3.27379102069931
-2.11940755021434,3.23636073429183
4.80454145300526,-1.23957222145005
-3.3182183660255,2.16726309616165
-1.83796085488658,3.21054310161666
8.85066495764393,-2.79068809192582
-6.64941705834728,-0.252614731005864
6.32081828940052,3.64533681232528
-5.77484907281261,1.21044219095306
7.75139461386342,4.26161021549301
-4.75607360970836,-2.12325816791459
-4.74471534859996,-2.93988161724015
-6.62314142358165,0.0843114312370253
-2.13000668656688,0.65750331800477
-4.75898040902477,1.27845365364151
-6.22066845071178,-2.37720518749161
-5.0622311986671,3.30117983181076
-4.31474508416515,3.88870567638473
-2.38279761445385,-1.20846408050461
5.58448348868031,-4.05197148960038
-7.00664056908947,1.31696004230575
-4.83114971291881,0.924018776007457
-6.38585247170787,2.43690914470748
-5.70752443444591,2.01537758667068
8.57818590033192,4.44072670299606
0.175668693365044,-3.59062629383011
-1.58311344754558,2.18508798439102
-4.48338808190685,1.72595459777908
-1.4770854867683,0.726070707627101
-2.09442462098461,0.876895850487514
-2.86621083390575,4.08331603366928
-5.84822954308849,1.4287713225563
-5.36419166695934,-0.218406254462438
-2.04941071641307,3.46004933673934
-6.52341808450084,1.17625302631454
-5.35061897408824,0.259532963820262
-5.03283037316661,3.00848883945541
5.41142879355092,-3.28139978092118
-6.46742691171031,-0.672601634673314
-3.81402982842784,4.10906881649093
-1.83276046883922,2.75453919727401
-3.36623562943798,4.10923427898483
-3.82187666070323,-0.267066711596684
-5.35838379037242,0.581267302819057
-5.17001451623302,0.57276074398355
-2.74597729813915,0.305699711628718
-5.07200492989879,-0.634329253844457
-6.20189394128185,0.481206824966235
-4.18740429055553,-1.32278495471879
1.16135255921025,1.18454039651947
-3.71753682267528,4.42662495929794
-3.18167008530956,-0.463992888144689
-6.85483469140392,-0.981843167952733
-4.17134250771862,0.124017124958797
-6.23240532052379,1.5945924576004
-4.13670648705822,-1.18087475936814
-0.95000661980968,0.961588626690669
-5.29525484216075,1.28335410911636
-5.36065115105968,1.45448464710311
-3.73704113137584,-1.82411461513443
-4.05476535928112,-0.138210171870427
-5.53810657632213,2.43338782150344
-2.09888614785533,0.438558226414485
-7.00468410622936,-0.436019474677281
-4.71712793481212,-0.0817422811309861
-7.27705778252941,0.86744995970325
-0.533203796266132,-3.15616851489945
-4.84707655083995,-2.86947017352982
-2.95416297089916,3.50175637561874
-3.35499848496776,0.531302167065902
8.11492191183705,4.61395210582809
-6.00614513528209,0.0867088492591811
-5.11478866708141,-0.812599593810277
-7.33141054284435,-0.745455795935826
-5.148005620359,2.92309254962997
-4.42224659097057,3.08438295681076
-7.14201606881481,-1.2270565573494
-5.49960531365734,-2.40428238552018
0.526784732223935,-3.49704032581254
-1.72784341943126,0.0433839019020034
-1.85777343880992,0.849652146883769
-3.98943580758434,-0.807372504882054
-6.56459440362316,-0.357065016440587
-3.38196791779857,-1.76619821231766
-3.29551090371471,3.21190542537765
0.0023180835260817,1.05759075839118
-4.54602350365978,-0.160954946688847
-6.92167152535778,0.0580612476547194
-4.91497625481945,-2.84695845287247
-6.35014404427867,1.49800533611373
-2.65934051644664,-1.46046548526688
-2.04630746018749,2.26676363308029
8.03023610937733,-3.91776328723832
-3.81166185510021,0.371719038077159
-2.57209624421459,-1.08311050575181
-5.03264679086071,-0.642196113280492
-3.70387400758129,2.08552831966476
-3.50380982529979,-0.15195685069962
-5.55428995263439,-2.16592817943497
-5.02621425759655,-0.496244842223363
-6.3190146840797,-2.02172189395829
4.07225046980519,-1.80500989597245
-6.10678447854381,0.832451513000293
-5.51352037560802,-0.422492081336217
-2.73752202164989,3.14266223270492
-3.82686103951793,-0.334469432048039
4.76909290182728,-2.24748545329972
-4.34172071587902,-2.53259235065384
-5.57736982476573,1.55316860038833
-3.04998554360729,2.96690649349288
-5.67640508782726,1.94950634796218
-2.44540466439586,4.05819792110519
-4.1262074865089,-1.37014489810868
-4.76361812722545,0.895373990722461
-4.82948125970226,1.14453444439964
-2.5946813977943,3.86968821842269
-2.88205660951,-0.595812374762731
-3.75325025689464,0.235649889298244
-5.98910774361949,2.58381671268539
-4.8651629842506,-1.59417324703141
7.58986411917347,1.5069288070877
-7.15444721352916,0.423010965772433
-5.12342895638805,0.337909674235149
-3.07527937066417,-0.00196200054092877
-5.11437477242809,2.17229384738998
-4.54016317498546,-2.87198215167923
-5.11365379464489,-2.21304112117692
-1.98547543656688,0.196095770188136
-5.49977506768566,0.84666529852943
4.76933704245228,-0.281219417266087
-2.1136399663673,0.531752495058341
-3.99468721520763,-2.71198445003434
-1.8348895467506,-0.00388627689285748
-1.92939056527477,0.686037519909902
-6.73612751138073,2.07368153888778
-7.49713243615489,0.593847004659934
0.415400236131138,-3.34237247150345
-5.06191648614269,2.66170305568771
-7.56450428140026,-0.156084591559606
-3.99802030694347,-0.576013499907689
-4.3562199033485,-0.195122832469182
-3.45468606126171,-0.526559526137547
-5.67330278527599,-0.537155682257848
-2.90558399331432,3.94606036502914
-3.61011256348949,-0.557149106673436
-5.36359371316295,-1.08801227252884
-7.41268648278575,0.238060777970119
-4.76298488747936,2.98490471202926
-5.91531385552745,0.118367796726985
-6.43885530602794,1.566159790345
7.82909952032704,-3.49475007694169
0.140861555220074,-3.59156089466019
-2.03503717553478,0.888086920567317
7.05932937491078,-3.30860095661088
-2.15425790917736,2.13910598117904
-6.34802259576183,-0.401168400458531
-6.29706968438488,1.55475605089263
-1.68705584180217,1.20712924558715
-6.03475011956554,2.0991997178276
1.02653674709935,1.17356759864883
-6.74302686822277,1.08555913526611
-1.63933672082286,1.04649720151023
-3.268122807859,3.9044508393486
-6.03373159539562,-2.36071282070084
-5.42637457024913,2.39817888099746
-3.71990551125865,0.127417629547877
-5.40234769952159,1.56355220634536
-2.25246180665355,3.88266939479904
-3.24059118401866,-0.457790190390782
7.44226728308339,2.17431527931289
8.45034395086903,-0.952589089087682
-1.27559901845317,1.33293164331512
-4.59720195901256,1.08138606507377
-6.58183683526378,-1.3479266707222
-1.74098374020916,0.9206385369976
-4.23496116769176,4.01147050220565
8.62488923895497,-2.87441735904618
-5.67481102120739,1.71200079280929
-1.54125966203075,1.36027753908233
-2.70679248940807,2.58515686351852
-5.11009086739879,0.327493553944392
5.11679063666005,-1.31132858436509
-2.8832715905891,1.70833188850479
-5.74931110513073,-0.632079416922765
-7.08155168664318,0.0308489855010939
-6.27069105279308,2.51075178939895
-4.82302440774303,1.41871059496002
-7.08451713693004,-0.286843592337804
-5.61824335229259,-2.49873309772416
-5.19814743172985,-1.10975163619919
-5.81477226388317,1.60879469472961
-3.75240816247325,4.04475039798812
-2.83758248460155,0.87209499437408
-7.24707092416149,0.54427154917316
-3.82993997704845,0.920514589138789
-1.75873006951671,0.302397614308162
-0.135701612351947,-3.24600868862076
-6.17383159768444,1.55834168750839
-0.455861464856677,-3.65242200534745
-2.49413074624401,0.295935219116969
-6.17490066659313,0.370508139916225
-6.75521816384655,0.488222440667911
-1.98696984422069,2.12244862873153
-5.45538534295421,0.848151897974773
-5.34373582970958,-2.53129106204911
-5.66224493157726,-2.60648685138627
-3.82806219231945,1.96182305175857
-6.40205730569225,1.51396239358978
-3.23067487847667,-0.683879429511266
-6.63137878548961,-0.506466204337315
-4.49068798196178,-2.98950105350419
-4.47296728265148,2.00409132797317
-4.1384145177589,-0.290595049075322
-5.1342846311317,0.553939295895858
-2.19633354318004,0.748938014694018
-6.13864673745494,-0.526379758528905
-5.1353045858131,-2.60496907871171
-6.14382852685314,-1.32770722549363
-6.40046371590953,-0.581134611777501
-5.79964841973644,2.3590543921669
-4.51193346154552,-0.214845413378911
-6.46769680154186,1.26557118255691
-6.46175302636486,1.247904783078
-6.49789489877086,-0.652147466353612
-5.57804454934459,-0.462935620955663
-5.26700414788585,1.10080099660949
-7.6465350545631,-0.318321341685491
0.26200308486212,-3.39498811405106
-6.39647163522106,-0.0463125650207566
-5.30607952248912,1.18235719759063
-4.31695951592784,0.929165815897746
-5.55042518746715,1.71529275734024
-3.90749324929576,-0.752643281630711
-3.76644338738781,0.251609330960078
6.51259075033802,-3.97393899600907
5.65885482657094,-3.73221831958695
-4.76997675073009,0.49557923335628
-6.89221204888683,1.17458212930755
-6.29137148034435,1.26959723789291
-2.03792728555065,3.58055443126754
-1.94684781205516,3.0426401551445
9.04620729315419,-2.51104765575333
-3.08731402528148,0.356055444069667
-3.06821025979381,3.31479329425888
-5.09645475518566,-0.539238387755589
-1.86046065461498,1.2970386799057
0.0326979749216506,-3.0697672907631
-1.27060271870952,0.795610254593654
-3.61576928269725,2.42916292507247
-6.21142830026012,1.83077604133682
-4.66129364144664,0.76560786921577
-6.35042013299327,1.21443427164154
-7.26255954873424,0.826782425828738
-4.05018104684215,0.938398128338618
-6.16439975869518,0.122368996926112
-4.83572782647472,0.626669123732014
8.42427907812733,1.62013459760742
-6.32093538415294,-2.11362963359757
7.95041213858265,-4.27716642063065
-5.89544262063365,2.28215510208206
-2.83399571549755,0.743793582506938
-6.63909734856945,1.50112790424423
-2.55871047150951,0.876045068689151
-6.26419843804698,2.07477230388717
-2.93705143105846,-0.229381078890996
-6.23678840768199,0.559907918759151
-4.50033439767223,-1.20422511737748
-4.40008939874034,0.438011413403316
-3.91127218377452,-1.58539896648331
-5.92229236733776,-0.536550456694798
-5.58139433038097,2.64989394504623
-4.61051954400402,-2.30847674053116
-6.83842624795299,-0.654534274748998
-5.59409631860118,0.824178090282245
-3.31544222009044,2.38615841228561
-3.18680442941051,-0.120088929347234
-1.47156573903423,0.585888260938687
0.905692740560956,-3.21181684177323
-2.42423619401317,2.16266614753799
-5.60779203545909,-0.455884272269444
0.269658982039876,-3.1872513834755
-6.20622982156139,1.8228485043724
-5.01143278252941,2.90977758724288
-2.3774715818153,0.642546281647397
-5.82925953042369,-0.701595956496434
-6.02528394830089,0.633625477515621
5.09268222677845,-0.957943612746434
-4.09658445489269,-2.76018863361283
-4.79898895394664,-0.638802105597691
-3.19830979478221,-0.29718219678803
-5.84730781686168,1.90086573917465
