"UMAP_1","UMAP_2"
-2.38876728228944,2.172375860184
6.52967449017149,-0.00134801629229259
-7.65332798175233,1.50561255451993
7.73366208859068,-0.37443130973025
-6.23108295611757,2.21245211598234
-6.3551779191913,1.0749443196948
7.90031333752257,-2.66542678836032
6.37732168026549,0.0120513462717943
8.09923787899596,-3.00534802439852
8.79487319775206,0.423117818802159
-6.02645305804628,-0.354499784738261
10.141854246336,1.43587225910978
-5.58496717624086,0.939878048866551
7.58763881512267,-0.443944764763553
-7.29316429309267,1.28415245053129
-2.20635394267458,1.48851424691037
8.45701833553893,-1.2660282826726
-2.15966252498048,2.49092811581449
10.1079473096905,-1.04436260226412
7.22156186886412,0.264658095806401
-3.67370514087099,1.50631422039823
10.7806481916485,-0.589759556085307
-4.1888165872516,1.59967118737058
5.99041124172789,0.337649943798345
10.7473134595929,-2.05843525889559
10.6414565641461,-1.88706153395816
10.6246366102276,-0.967206952602107
-3.92909292392152,1.56510955330686
-5.38659433535951,-1.03745549681826
-2.59517411403078,1.60016960141019
-4.30223850421327,2.63306778904752
-7.44067196063417,1.27165931698636
-5.48872093371767,2.42977828022794
-3.29975203685182,2.20891469952421
-4.27854780368227,2.55634802815275
11.4210891325055,-2.36823111537142
-4.8365536134662,1.49269026753263
-5.95031217746156,1.19708901879148
-7.20064644030946,2.77611488339261
-5.44807867221254,0.691721680134099
-6.48395494632143,-2.2244005775754
-6.38259271792787,-0.470977780849177
-5.94821075610536,2.06146162983732
-3.15616492442506,0.975153388946813
-3.47657636813539,2.18233055111722
5.59204860516173,0.447190883129399
-7.26116470507997,2.10800618168668
10.8193893034039,-0.587894228727061
-7.05235103778261,0.312099935978215
-4.93568758181947,2.13134950634794
-2.81040839366335,2.16246575352506
-3.39563945941347,0.504396083324712
-4.22367290667909,1.12108856674985
-5.65889839343446,-2.76923423770114
-5.98111871890443,-2.33663922312899
10.1679238874493,0.313626768558782
6.33445163555724,0.166889491051
-5.77583936862367,-1.85822969439669
-6.02591947726625,1.48469847676114
-4.30961803607362,2.45724362370328
5.94484134502989,0.509586455791753
-6.2820520799579,2.90797132489042
8.59744067974669,-2.9558470821683
9.09913631268126,-1.69736939433261
8.75022788830382,0.622223439186376
-4.83411602191347,1.92926734921293
9.00040431805235,-2.02410703662081
10.0969781477032,0.777689161270421
-5.7097659509601,-0.145932359129626
-6.88827184848207,1.06057018277005
-4.43936638049501,-0.584284809858043
-4.24389270953554,1.42857998844938
-4.08412317447084,1.05210954186277
-5.23552374057191,-2.21461266043826
-2.8515956800403,1.46924489971952
9.88437267132384,1.16671794888334
-4.83756498507875,2.17464107510404
9.90776916332823,1.04296905037717
7.19611497707945,-2.57249194148226
-5.31297973803896,1.62123912808255
-3.15342287234682,2.24894708630399
-2.17651251963991,1.69751078125791
-6.65712646655458,1.99260443684415
10.3097314436017,0.72681927916364
7.75832553692442,1.71808213230924
10.5928124982892,-0.83871251109286
10.598174055296,-0.501657990247447
5.86858602352721,0.484962584942143
-3.53798870257753,2.05745524403409
8.12568136044127,-2.03616434100314
-6.66772751025575,-1.61787551406069
9.04706855602843,-1.07908540728732
8.52928062267882,0.262504162758153
-4.87669901065248,0.0419271909888201
-2.21689871959108,1.77205533024625
-6.59874872378725,-1.9773142910306
7.54156728573424,-2.88632613185092
9.04294105358702,0.261719050377172
8.69039913006407,0.603798391788762
-2.78053859881776,2.33059305188016
11.3676223356305,-0.979462740451533
7.2514214117108,-0.135051218301494
6.58088823147398,-0.162930657595832
8.48428054638487,0.528239431350987
-3.03831032924074,1.78540224072294
11.2729549009381,-1.8004630184476
9.40772910900694,1.13060623642759
6.87564750500304,0.0938763940031939
6.86642022915465,-0.0211105025116987
7.34946246929747,-0.865224001437861
11.858388860899,-1.66291576388522
-4.4728537004413,1.61398297783689
7.74366947002989,1.66412359711484
-6.53918508700746,-0.486280990273196
9.95722480602843,1.44635397431211
-6.83606104068178,-1.66259974005862
11.6055659849225,-2.00460058215304
-4.47060159854311,1.99277991291837
9.08078380413634,-1.96457594397708
-5.4471755426349,-2.43999677661105
8.67809959240538,-2.90431648257418
-6.1100173395099,1.89121002194242
8.76761146374327,0.0779627883131914
-5.07999900988954,-0.862299618751246
-5.80157331637758,1.7501961612399
-5.52853731326479,-0.802073476344783
-5.45297960452455,2.83725685116605
-6.22619537524599,3.34923523899869
-2.84864620379823,2.56968373295621
-5.64354805163759,2.47963947293119
-5.3707561891498,-1.52278703215762
-5.72426895312685,-1.07923805478259
-5.09428409747499,-0.282014421627361
-4.78065208606142,2.45141285893277
9.72643371410948,0.416099133461278
-3.36146406344789,1.78999084469632
5.98284288235289,0.241789700954717
-5.11481098346132,2.22524017330961
-3.95700983218568,1.1935989284213
-5.59686330966371,-0.372485776871879
-5.888576070589,-1.06965458157702
-5.76459697894472,1.56699139115171
-5.53110937289613,-2.77433639529391
-5.1174259584369,1.2281356477435
-5.09451870135683,0.612417402237218
-6.27806333712953,0.155617775886815
5.81873365231139,0.382766904800694
-3.13859943560976,1.85306591030912
-5.51064924411195,1.85336989399747
-5.48856453112978,1.24595612522916
-7.26715664080995,2.01547926899747
-6.83419803790468,1.6677896403964
-5.25643304995912,-1.5547263002698
-5.1358437936725,0.614357354610723
-5.24796871356386,1.33822232720212
-6.92812446765321,0.498135926693242
-6.13490871600526,1.28181606766538
-5.12628320865053,-0.36121238532706
-2.09101251773256,1.39768523213224
-6.51010040454286,-1.62304681304141
-5.85927776507753,1.74873155590848
-5.53386549167055,0.314337613552373
-6.17738107852357,2.64182752606229
-3.76900581530946,1.16676408287839
8.53444667645079,0.84601956841306
-5.92271236590761,1.11064964768247
-4.96570543460268,0.55828410622434
-6.29175047091859,-2.08582252028628
6.11644550152403,0.15784767505483
-6.69014791659731,2.47567099568204
-2.1454725664081,1.76311916348295
-5.86404756717104,-2.64310103419467
-2.04404262713808,2.25227755543546
8.60330768414122,-2.15994840624972
-7.25373558215517,1.32847076889829
6.24848695583922,0.717292847603124
-5.57114128283876,-1.81342214110537
-6.34312013797182,3.02044195172147
-3.86167148761171,2.099471273392
-5.41930727176088,-1.50658100608035
-6.0297794740619,0.678938987224858
-3.38980011157411,1.56334883210019
5.97370525189024,0.737577023475926
-5.74512151889223,1.24630171295957
-4.24158720187563,2.06038779255704
-4.78231243304628,1.77248472210721
-2.15594176463502,1.53225726124601
-5.49853805713075,-1.32644492152377
-3.64004854373354,2.56958598133878
-3.64705232791322,1.78718060490445
-6.74815038852113,0.586761000126165
-7.24728063754457,1.70474857327298
-3.69680980853456,0.111847492426198
-4.71093658618349,-0.551615265638072
-6.405177633089,2.41583985325651
-3.83603624514955,1.78575891491727
-6.86367277316469,1.88619297978238
-5.17472795657533,-1.87083226206942
-6.91834501437563,0.720743539303105
-4.20380262545961,2.82114356991605
-5.11695150546449,1.19652313229398
-5.11490062884706,1.71822101113157
-4.37841037921327,2.30764478680448
-4.79094127826112,0.0109896981413775
-4.43990711383241,1.15174657341794
-5.5722394388141,0.917079272239965
-2.2044575612964,2.08733648297147
-4.1677508752765,0.20571708914594
-6.10123161487001,-2.10456675055667
-5.14231876544374,1.68789404866056
-1.86959413699525,2.30719632145719
-4.38670543841737,2.52312702175931
-1.9756670396747,2.26733559605436
-6.88775066546815,2.53608101841764
-3.01993612460512,0.778333845108312
-7.32898716143983,0.869335713356298
-4.45908312014955,1.12959093090848
-7.07344249896425,1.16621476647214
-5.38538030795473,-1.04883908990069
-2.04320625476259,1.39296502110318
-5.13646654300111,-1.77609497073336
-2.66115788630861,2.2080888175662
-4.12479118518251,0.0251642787154131
-4.80530027560609,-0.989612457782466
-5.34272770099062,-1.54559474948092
-5.31779627017397,-0.498976928621966
-6.79866127185243,2.06222814556913
-5.97003654651064,1.55826896664457
-5.67514042071718,-2.39618426325961
-2.67719582728761,1.75141066548185
7.52037950344664,-1.97458022597476
-6.19271139315981,-0.632199225455958
-5.91201500110048,1.28880900379972
-3.68078140429872,0.898670973747533
-4.12006572894472,0.689902069538396
-6.39262441806215,3.03129047390775
-5.97671035937685,0.38592595097379
-4.80171493701356,2.29040736195401
-5.75876573733705,2.33701580998258
-5.44827322177309,1.22165411946134
-4.57560781649965,1.69551831719236
-2.0920889776172,1.87276262280301
-7.2160702150287,1.89461153981046
-4.91325382403749,0.789936842888158
-6.72432808093446,0.829631390541356
-5.04146913699525,-1.10622787240191
-2.50033239535707,1.16819995877103
-5.77722982577699,3.1971024894412
-4.66991810016054,0.364118399589818
-2.76878623179811,1.21415823933439
-2.26819805316347,1.1878730678256
-5.98611740283388,0.434560420482915
-5.82443956546205,3.01542371746854
-6.56492857150453,-0.730378714830119
-5.56068805865663,3.03424948689298
-5.9183988969745,2.97926658627347
-5.90850261859315,2.73322862622098
-5.89994053058046,1.38286394116239
-5.46877340487856,0.100752654045384
-6.58536390475648,2.13640636441068
-6.18361810855287,0.815162005394261
-6.21823219470399,1.37269622322873
-4.23304514102357,0.918013038605016
-6.12210754565614,1.08079999920682
-6.08614019565004,-1.44294196131869
-4.57660059146303,1.83804506298856
-2.32775525264162,1.46918684479551
-3.17793850116151,0.991916718452733
-5.17687563113588,0.306840839355748
-5.70454076938051,-0.428813708454806
-6.19112018756288,-0.762272504598338
-7.06453899554628,2.74715680119352
7.82970376797301,-0.781296191245753
7.57916494198424,0.767347159355443
-4.98454527072328,1.80877655979947
-4.58828691653627,-1.05572724106951
-6.33314088992494,-1.95494395259066
-4.75156835727113,1.56739694115476
-4.93184189013856,-0.919093546897609
-2.62661127261537,1.66095084187345
10.5473470289288,-1.62060719493075
-6.26769594363588,2.26213020321683
-5.65544799975771,1.07069486615018
-7.04897026233095,0.926918210953038
-4.69224743060487,-0.47389976444884
-6.39891294650453,1.2501596831973
-4.07948164157289,1.28169268605069
-4.86965231112856,0.399210813015264
-3.88597253970522,2.51247066494779
-3.9355903070392,-1.07268213990374
-5.18572286776918,-0.521318552524287
-6.65205101184267,1.93295735356168
-3.03084687404054,1.15301615235166
8.32547517605406,-1.45488840106173
-2.28911546878236,1.31154090401487
-2.54751829318422,2.22817653652982
-3.63958219699281,1.36080116268949
-5.77918247393983,-1.77299874785586
-4.42988542727846,-0.600083467990596
-6.10027984790224,-1.20050143960162
-4.61030868701356,1.45349258419828
-5.21512893847841,-0.546712992221553
-6.3610749643268,1.06333321568326
-7.20919517688173,0.786741914718907
-3.84145645312685,1.27575177189664
-2.00751260928529,1.73211163517789
-2.63225273303407,1.8573328876193
-4.5987196367206,2.05565089222745
-3.82484296969789,1.60862297055082
-5.1229534547748,-1.3522230959241
-2.54893044642824,2.0972489738162
-5.88415149859804,0.144327970712941
-5.73906902484315,1.43071645733671
-6.77905801944154,1.81236690518216
-5.20969394854921,-1.14204847577258
-4.46921543292421,1.66418057915525
-3.40690664462465,0.794302406280797
-5.45906118564027,0.230291011303227
-5.03271345309633,-1.25433045390292
-6.08721546344179,1.12497335907773
-3.32127169780153,1.6037072562869
-6.18334011248964,1.56145674225644
-2.20285062007326,2.09232324597196
-4.93476299456972,-2.05652206900759
-7.1749701898517,0.953331174820226
-3.13318471125978,1.05745274063901
-2.54984478167909,2.54109400746183
-2.32742790393251,1.20799082753019
-2.90493754557985,1.46879273888425
-2.01133994273561,2.168713750809
-7.12699417285341,0.752403440445226
-5.38063053302187,1.65349298950986
-2.17021707705873,1.04522127148465
-4.67561916522401,-0.301319414258439
-5.86286501101869,0.0716382288630419
-6.09690765551942,-1.92427056792422
7.97435136623961,0.0483885729010515
-5.32400039843935,-1.12580811741992
-5.42283538989442,2.65122884747342
-6.25164131335634,0.3608073019679
7.93245502300841,-1.42564219000979
-6.98694042376894,0.848277034729283
-3.26674012355226,-0.096554515392024
-2.33223251513856,1.78145092961149
-6.55428413562196,0.972247662514012
-5.84331134967226,2.91883558270292
-3.48700002841371,1.63021189209775
-6.59673885516542,0.444641830890935
-6.52219776324648,3.01581472393827
-5.41291765384096,2.43226069447355
-2.55345920733827,2.1300265216525
-7.17048887423891,1.39355629917936
-5.67377237491029,-1.2575182295148
-5.7885799806537,-1.72650521758242
-5.87144235782045,0.824980559318822
-5.39584640674013,1.6620340966876
-7.4289837282123,1.94142788884
-5.78582243136781,-2.03891902926608
-6.9186692636432,1.15876502034025
-6.54624561480898,0.600449743240636
-5.92917207888979,0.850294175117772
-6.42593149356264,1.68583804604368
-3.0682659547748,1.67835992810087
-6.90905718020815,-0.889745173484523
-6.07677559070009,-0.806229231387813
-2.79118494204897,1.65767425534086
-4.35979274920839,2.12778300282316
-6.44933132342714,-1.2866736030881
-2.11282138041872,1.25457746025876
-5.54873041324037,2.4371497058566
-5.0286546152057,1.49786573883848
-6.8473973672809,1.32177669045286
-6.6802945535602,2.73714345928983
-5.6440749566974,0.950572195022862
-6.32118038348573,0.0856609069998674
-5.87728313617128,-1.48093324664279
-3.63758043460268,1.41345459458188
-6.20915607623476,0.121548714607518
-6.66326669864076,2.31178564068631
-5.58323482684511,0.831671538322728
-6.04785970858949,-2.1481922245328
-6.16539720706361,2.74863070484952
-4.78673271350282,0.564799609154027
-5.72290662936586,2.41330784794645
-4.89289955310243,2.70094436642484
-6.92648462466615,0.849641027420323
-6.59205679110902,-1.57841628554507
-6.9463153284015,0.978455843895238
-5.91181616000551,1.27120286461667
-5.41995672397035,-2.05746787551089
-7.45597938708681,1.16560167309598
-6.61272720507997,0.92020660874204
-5.48641208819765,-0.343220380574901
-5.7528191011371,0.640450181930821
-6.70764307193178,1.59268921849088
-2.31153229884523,1.22689742085294
-6.70267538241762,2.09364074704007
-7.20494274310487,1.51792997357206
-7.05065302066225,1.08484524723844
-4.46433452777284,0.0344732129271441
-6.42044119052309,-1.50203042987033
-6.06659702472108,2.54312771794156
-6.91373495273012,1.18368524548368
-2.51550964526552,1.13561195370511
-5.53699211291689,1.2658839845355
-6.71855215243715,0.731685223549169
-5.93794778994936,1.51628250119047
-3.86727003268617,2.0147339725192
-2.0675368707599,1.54743975636319
-4.80907253436464,1.79827493664579
5.97045274563414,0.215963813036244
9.9788589078961,1.26588303086118
-6.53612760714906,-2.18084758284732
-3.76765827350038,1.96721333500699
-5.32997278384584,-1.71097069743319
-6.72744087390321,-0.769324866563518
-1.83930639438051,2.11103934285001
-3.71225742511171,0.0283871614630632
8.33505149670226,-2.88890939715548
-3.59655813388246,0.481948735683721
-2.9351647298755,2.25954002377347
7.49250694103819,-2.6327691650693
-6.00846485309023,1.3621380948718
-6.71265701465028,0.467599394291204
8.20976873226744,1.756773176163
-2.63148454837221,2.17238849636869
-2.92173628024477,1.50039547917203
9.85464855023009,-0.551188645393092
-2.27362612895387,2.42375630375699
10.3795241910992,1.53152483937101
10.6931895811139,-2.05845755103274
-5.65210918597597,2.74973577496366
-5.16976074389833,-2.42720752719088
-6.43051485232729,2.78748387333707
-7.24341539554018,1.58724516865567
-6.87091592959779,0.640355112522405
-4.9608006875934,-1.20887166026278
6.93281932659727,-0.078480956584651
-6.99016956500429,1.44071084496335
-5.44663623980898,0.677119793861669
-5.98582319430727,3.07349986073331
-2.38660554103273,1.69429403778867
6.86965604611021,-0.718148050338466
-3.38503173999208,2.16949886318998
-4.29795126132387,0.359941782921117
-4.52235130481142,1.59618026253537
-2.07767419032472,2.09793085095243
-6.0005317132892,-2.04189532759829
-5.69261697940248,-0.674799588948924
-2.14887980632204,2.02813738819913
-2.04247836284059,1.64045709606962
-6.70622162036317,2.31212538716153
-5.34925131015199,0.228384079902928
-6.13993171862978,2.52485865589933
-5.79696706942934,0.971536817520421
-6.44932703189272,1.99703091618375
9.19191070385558,-1.80150729182406
-7.57333568744081,2.01894539830045
-5.29232124499696,-2.61024933818026
-6.21954492740053,-1.38259798052951
6.73071523495299,-1.64585357669039
7.02295728512389,-0.853232083350856
-3.481265107912,0.221430602043431
